time_vao,time_dong,chieu,nguon,gia_vao,sl_goc,R_pip,mfe_pip,mae_pip,mfe_R,mae_R,cham10,phut10,phut_ve_entry_10,cham20,phut20,phut_ve_entry_20,cham30,phut30,phut_ve_entry_30,cham50,phut50,phut_ve_entry_50,cham80,phut80,phut_ve_entry_80,cham100,phut100,phut_ve_entry_100,cham150,phut150,phut_ve_entry_150,cham200,phut200,phut_ve_entry_200,cham300,phut300,phut_ve_entry_300,ket_cuc,lai_usd,phut_giu
2026.03.13 15:59,2026.03.13 16:00,BUY,LienKe,5034.352,5028.640,57.1,4.6,18.5,0.08,0.32,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-57.12,1
2026.03.13 15:56,2026.03.13 16:00,BUY,LienKe,5038.610,5028.640,99.7,61.3,61.0,0.62,0.61,1,0,2,1,0,2,1,0,2,1,0,2,0,,,0,,,0,,,0,,,0,,,SL,-99.70,4
2026.03.13 16:02,2026.03.13 16:06,BUY,LienKe,5029.425,5023.717,57.1,39.1,49.9,0.69,0.87,1,1,2,1,1,2,1,1,2,0,,,0,,,0,,,0,,,0,,,0,,,SL,-57.08,4
2026.03.13 16:01,2026.03.13 16:06,BUY,LienKe,5032.447,5023.717,87.3,55.1,80.2,0.63,0.92,1,0,1,1,0,1,1,0,1,1,0,1,0,,,0,,,0,,,0,,,0,,,SL,-87.30,5
2026.03.15 22:02,2026.03.15 22:18,BUY,LienKe,5015.742,5007.246,85.0,146.6,27.2,1.73,0.32,1,1,2,1,1,2,1,1,2,1,3,15,1,4,15,1,4,15,0,,,0,,,0,,,SL,-84.96,16
2026.03.16 10:03,2026.03.16 11:11,BUY,LienKe,4974.932,4967.011,79.2,288.9,20.1,3.65,0.25,1,0,1,1,2,2,1,6,-,1,6,-,1,20,-,1,21,-,1,25,-,1,48,-,0,,,TP,300.00,68
2026.03.17 01:01,2026.03.17 01:03,BUY,LienKe,5003.119,4994.811,83.1,37.1,12.4,0.45,0.15,1,0,1,1,0,1,1,1,1,0,,,0,,,0,,,0,,,0,,,0,,,SL,-83.08,2
2026.03.17 00:50,2026.03.17 01:03,BUY,Swing,4999.338,4995.273,40.6,74.9,15.3,1.84,0.38,1,1,1,1,2,10,1,4,10,1,5,10,0,,,0,,,0,,,0,,,0,,,SL,-40.65,13
2026.03.17 00:44,2026.03.17 01:03,BUY,Swing,5000.758,4995.273,54.8,60.7,29.5,1.11,0.54,1,1,4,1,1,4,1,3,4,1,13,16,0,,,0,,,0,,,0,,,0,,,SL,-54.85,19
2026.03.17 01:27,2026.03.17 01:36,SELL,LienKe,5012.737,5017.070,43.3,12.6,37.7,0.29,0.87,1,6,7,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-43.33,9
2026.03.17 01:17,2026.03.17 01:36,SELL,LienKe,5011.504,5017.070,55.7,36.4,50.0,0.65,0.90,1,2,10,1,2,10,1,4,10,0,,,0,,,0,,,0,,,0,,,0,,,SL,-55.66,19
2026.03.17 01:03,2026.03.17 03:24,BUY,LienKe,5000.294,4994.811,54.8,294.0,57.6,5.36,1.05,1,1,-,1,1,-,1,2,-,1,2,-,1,6,-,1,8,-,1,27,-,1,46,-,0,,,TP,300.00,141
2026.03.17 05:55,2026.03.17 06:00,BUY,LienKe,5026.391,5019.728,66.6,0.0,61.8,0.00,0.93,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-66.63,4
2026.03.17 05:55,2026.03.17 06:00,BUY,LienKe,5026.732,5019.728,70.0,11.5,65.2,0.16,0.93,1,0,0,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-70.04,5
2026.03.17 05:18,2026.03.17 06:02,SELL,LienKe,5041.805,5047.474,56.7,299.6,7.9,5.28,0.14,1,0,-,1,0,-,1,0,-,1,5,-,1,10,-,1,26,-,1,35,-,1,38,-,0,,,TP,300.00,44
2026.03.17 10:03,2026.03.17 10:06,BUY,LienKe,5009.621,5005.709,39.1,11.5,26.3,0.29,0.67,1,2,-,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-39.12,3
2026.03.17 10:01,2026.03.17 10:06,BUY,LienKe,5011.391,5005.709,56.8,49.2,44.0,0.87,0.77,1,0,2,1,0,2,1,1,2,0,,,0,,,0,,,0,,,0,,,0,,,SL,-56.82,5
2026.03.18 01:53,2026.03.18 03:04,BUY,Swing,4995.856,4988.069,77.9,109.8,53.8,1.41,0.69,1,0,2,1,1,2,1,2,2,1,7,61,1,26,61,1,28,61,0,,,0,,,0,,,SL,-77.87,71
2026.03.18 04:35,2026.03.18 04:39,BUY,LienKe,4986.791,4982.774,40.2,0.0,31.1,0.00,0.77,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-40.17,4
2026.03.18 04:35,2026.03.18 04:39,BUY,LienKe,4988.686,4982.774,59.1,0.0,50.1,0.00,0.85,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-59.12,4
2026.03.18 08:46,2026.03.18 10:35,BUY,Swing,4983.248,4974.089,91.6,120.9,40.6,1.32,0.44,1,0,103,1,1,103,1,1,103,1,1,103,1,34,103,1,34,103,0,,,0,,,0,,,SL,-91.59,109
2026.03.19 06:18,2026.03.19 06:19,BUY,LienKe,4825.939,4821.608,43.3,0.0,16.3,0.00,0.38,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-43.31,1
2026.03.19 06:18,2026.03.19 06:19,BUY,LienKe,4827.351,4821.608,57.4,14.7,30.4,0.26,0.53,1,0,0,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-57.43,1
2026.03.19 22:58,2026.03.19 22:59,BUY,LienKe,4642.041,4637.775,42.7,0.0,29.7,0.00,0.70,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-42.66,1
2026.03.19 22:53,2026.03.19 22:59,BUY,LienKe,4643.718,4637.775,59.4,57.7,46.5,0.97,0.78,1,0,4,1,0,4,1,1,4,1,2,4,0,,,0,,,0,,,0,,,0,,,SL,-59.43,6
2026.03.20 08:07,2026.03.20 08:10,SELL,LienKe,4707.328,4711.124,38.0,5.4,36.5,0.14,0.96,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-37.96,3
2026.03.20 08:07,2026.03.20 08:10,SELL,LienKe,4706.001,4711.124,51.2,0.0,49.8,0.00,0.97,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-51.23,3
2026.03.20 09:59,2026.03.20 10:01,BUY,Swing,4663.927,4656.802,71.3,62.3,8.6,0.87,0.12,1,0,-,1,0,-,1,0,-,1,1,-,0,,,0,,,0,,,0,,,0,,,SL,-71.25,2
2026.03.20 13:36,2026.03.20 13:51,BUY,Swing,4648.136,4633.439,147.0,173.0,42.9,1.18,0.29,1,0,5,1,0,5,1,0,5,1,0,5,1,0,5,1,0,5,1,6,14,0,,,0,,,SL,-146.97,15
2026.03.20 13:51,2026.03.20 13:51,BUY,Swing,4640.948,4633.439,75.1,0.0,112.0,0.00,1.49,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-75.09,0
2026.03.20 14:01,2026.03.20 14:08,BUY,LienKe,4612.033,4604.831,72.0,104.6,37.4,1.45,0.52,1,1,6,1,1,6,1,1,6,1,1,6,1,1,6,1,4,6,0,,,0,,,0,,,SL,-72.02,7
2026.03.20 14:01,2026.03.20 14:08,BUY,LienKe,4618.499,4604.831,136.7,40.0,102.0,0.29,0.75,1,0,0,1,0,0,1,0,0,0,,,0,,,0,,,0,,,0,,,0,,,SL,-136.68,7
2026.03.23 03:11,2026.03.23 03:12,BUY,LienKe,4355.245,4350.548,47.0,22.1,29.6,0.47,0.63,1,0,-,1,0,-,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-46.97,1
2026.03.23 03:11,2026.03.23 03:12,BUY,LienKe,4355.900,4350.548,53.5,15.5,36.2,0.29,0.68,1,0,-,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-53.52,1
2026.03.23 12:51,2026.03.23 12:52,SELL,LienKe,4462.315,4477.903,155.9,0.0,130.1,0.00,0.83,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-155.88,1
2026.03.23 12:51,2026.03.23 12:52,SELL,LienKe,4461.334,4477.903,165.7,5.7,139.9,0.03,0.84,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-165.69,1
2026.03.24 02:12,2026.03.24 02:22,BUY,LienKe,4309.952,4304.490,54.6,207.8,43.4,3.81,0.79,1,0,1,1,0,1,1,0,1,1,0,1,1,4,7,1,5,7,1,9,-,1,9,-,0,,,TP,300.00,10
2026.03.24 02:12,2026.03.24 02:22,BUY,LienKe,4313.031,4304.490,85.4,177.0,74.1,2.07,0.87,1,0,1,1,0,1,1,1,1,1,4,6,1,5,6,1,9,-,1,9,-,0,,,0,,,TP,300.00,10
2026.03.24 14:02,2026.03.24 14:03,SELL,LienKe,4389.155,4394.415,52.6,0.0,29.3,0.00,0.56,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-52.60,1
2026.03.24 14:02,2026.03.24 14:03,SELL,LienKe,4384.740,4394.415,96.8,16.3,73.4,0.17,0.76,1,0,0,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-96.75,1
2026.03.25 02:47,2026.03.25 03:44,SELL,LienKe,4600.041,4605.458,54.2,288.4,9.0,5.32,0.17,1,0,-,1,0,-,1,1,-,1,1,-,1,2,-,1,2,-,1,7,-,1,16,-,0,,,TP,300.00,57
2026.03.25 11:06,2026.03.25 11:22,SELL,Swing,4567.997,4572.031,40.3,55.2,14.4,1.37,0.36,1,4,8,1,4,8,1,4,8,1,5,8,0,,,0,,,0,,,0,,,0,,,SL,-40.34,16
2026.03.25 11:06,2026.03.25 11:22,SELL,Swing,4567.006,4572.031,50.2,45.3,24.3,0.90,0.48,1,4,7,1,4,7,1,5,7,0,,,0,,,0,,,0,,,0,,,0,,,SL,-50.25,16
2026.03.25 09:49,2026.03.25 11:22,BUY,LienKe,4540.104,4524.474,156.3,290.6,39.9,1.86,0.26,1,0,0,1,0,0,1,2,-,1,4,-,1,5,-,1,6,-,1,10,-,1,12,-,0,,,TP,300.00,93
2026.03.25 09:49,2026.03.25 11:22,BUY,Swing,4540.104,4524.474,156.3,290.6,39.9,1.86,0.26,1,0,0,1,0,0,1,2,-,1,4,-,1,5,-,1,6,-,1,10,-,1,12,-,0,,,TP,300.00,93
2026.03.25 17:18,2026.03.25 18:50,BUY,LienKe,4544.663,4540.251,44.1,243.7,20.8,5.52,0.47,1,1,87,1,1,87,1,2,87,1,3,87,1,3,87,1,4,87,1,15,87,1,43,87,0,,,SL,-44.12,92
2026.03.25 17:12,2026.03.25 18:50,BUY,LienKe,4548.360,4540.251,81.1,206.7,57.8,2.55,0.71,1,0,4,1,0,4,1,0,4,1,1,4,1,14,41,1,15,41,1,22,41,1,49,51,0,,,SL,-81.09,98
2026.03.25 18:02,2026.03.25 19:08,SELL,LienKe,4557.001,4572.031,150.3,280.1,36.3,1.86,0.24,1,0,4,1,0,4,1,0,4,1,0,4,1,1,4,1,1,4,1,48,-,1,53,-,0,,,TP,300.00,66
2026.03.26 00:07,2026.03.26 00:13,SELL,LienKe,4517.391,4522.497,51.1,81.4,36.9,1.59,0.72,1,2,-,1,2,-,1,2,-,1,3,-,1,4,-,0,,,0,,,0,,,0,,,SL,-51.06,6
2026.03.26 00:07,2026.03.26 00:13,SELL,LienKe,4513.366,4522.497,91.3,41.1,77.1,0.45,0.84,1,3,4,1,4,5,1,4,5,0,,,0,,,0,,,0,,,0,,,0,,,SL,-91.31,6
2026.03.26 02:35,2026.03.26 02:35,BUY,LienKe,4523.798,4517.118,66.8,1.6,2.8,0.02,0.04,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-66.80,0
2026.03.26 02:35,2026.03.26 02:37,BUY,LienKe,4521.733,4517.118,46.1,0.0,50.9,0.00,1.10,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-46.15,2
2026.03.26 04:16,2026.03.26 04:28,SELL,LienKe,4518.945,4522.281,33.4,25.6,31.6,0.77,0.95,1,3,4,1,3,4,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-33.36,12
2026.03.26 04:15,2026.03.26 04:28,SELL,LienKe,4518.625,4522.281,36.6,22.4,34.8,0.61,0.95,1,4,5,1,5,5,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-36.56,13
2026.03.26 11:19,2026.03.26 11:20,SELL,LienKe,4447.848,4451.598,37.5,6.6,14.7,0.18,0.39,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-37.50,1
2026.03.26 11:03,2026.03.26 11:20,SELL,LienKe,4441.031,4451.598,105.7,14.3,82.9,0.14,0.78,1,14,14,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-105.67,17
2026.03.26 12:03,2026.03.26 13:23,BUY,LienKe,4422.801,4413.248,95.5,229.9,30.7,2.41,0.32,1,1,2,1,1,2,1,1,2,1,3,57,1,5,57,1,5,57,1,6,57,1,7,57,0,,,TP,300.00,80
2026.03.26 15:42,2026.03.26 16:01,BUY,LienKe,4438.413,4433.509,49.0,83.4,47.1,1.70,0.96,1,0,1,1,0,1,1,0,1,1,4,14,1,5,14,0,,,0,,,0,,,0,,,SL,-49.04,19
2026.03.26 15:40,2026.03.26 16:01,BUY,LienKe,4440.488,4433.509,69.8,62.6,67.8,0.90,0.97,1,0,1,1,0,1,1,1,1,1,6,16,0,,,0,,,0,,,0,,,0,,,SL,-69.79,21
2026.03.27 08:03,2026.03.27 08:17,BUY,LienKe,4444.745,4439.641,51.0,47.1,18.1,0.92,0.36,1,0,1,1,3,6,1,3,6,0,,,0,,,0,,,0,,,0,,,0,,,SL,-51.04,14
2026.03.27 08:03,2026.03.27 08:17,BUY,LienKe,4447.243,4439.641,76.0,22.1,43.1,0.29,0.57,1,3,4,1,5,6,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-76.02,14
2026.03.27 20:45,2026.03.27 20:51,BUY,LienKe,4501.940,4495.197,67.4,29.9,49.4,0.44,0.73,1,1,3,1,1,3,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-67.43,6
2026.03.27 20:45,2026.03.27 20:51,BUY,LienKe,4505.844,4495.197,106.5,0.0,88.4,0.00,0.83,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-106.47,6
2026.03.30 11:15,2026.03.30 11:18,SELL,LienKe,4539.772,4543.728,39.6,16.4,18.7,0.41,0.47,1,1,2,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-39.56,3
2026.03.30 11:15,2026.03.30 11:18,SELL,Swing,4539.772,4543.728,39.6,16.4,18.7,0.41,0.47,1,1,2,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-39.56,3
2026.03.30 11:15,2026.03.30 11:18,SELL,LienKe,4538.359,4543.728,53.7,2.2,32.9,0.04,0.61,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-53.69,3
2026.03.30 11:15,2026.03.30 11:18,SELL,Swing,4538.359,4543.728,53.7,2.2,32.9,0.04,0.61,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-53.69,3
2026.03.30 11:03,2026.03.30 11:44,BUY,LienKe,4527.848,4523.987,38.6,238.3,24.4,6.17,0.63,1,2,-,1,3,-,1,3,-,1,3,-,1,5,-,1,9,-,1,15,-,1,23,-,0,,,TP,300.00,41
2026.03.30 11:03,2026.03.30 11:44,BUY,LienKe,4528.947,4523.987,49.6,227.3,35.4,4.58,0.71,1,0,0,1,3,-,1,3,-,1,5,-,1,9,-,1,10,-,1,15,-,1,39,-,0,,,TP,300.00,41
2026.03.30 23:05,2026.03.30 23:08,BUY,LienKe,4500.614,4495.711,49.0,61.3,37.4,1.25,0.76,1,1,-,1,1,-,1,1,-,1,1,-,0,,,0,,,0,,,0,,,0,,,SL,-49.03,3
2026.03.30 23:05,2026.03.30 23:08,BUY,LienKe,4502.748,4495.711,70.4,40.0,58.8,0.57,0.84,1,1,2,1,2,2,1,2,2,0,,,0,,,0,,,0,,,0,,,0,,,SL,-70.37,3
2026.03.31 03:17,2026.03.31 03:23,BUY,LienKe,4566.103,4561.735,43.7,22.7,41.0,0.52,0.94,1,0,1,1,0,1,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-43.68,6
2026.03.31 03:17,2026.03.31 03:23,BUY,LienKe,4567.758,4561.735,60.2,6.1,57.5,0.10,0.95,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-60.23,6
2026.03.31 05:14,2026.03.31 05:49,BUY,Swing,4550.542,4544.704,58.4,297.6,6.9,5.10,0.12,1,1,-,1,1,-,1,1,-,1,2,-,1,4,-,1,7,-,1,11,-,1,19,-,0,,,TP,300.00,34
2026.03.31 05:14,2026.03.31 06:20,BUY,Swing,4553.834,4544.704,91.3,279.1,39.8,3.06,0.44,1,2,-,1,2,-,1,2,-,1,4,-,1,7,-,1,11,-,1,19,-,1,20,-,0,,,SL,0.00,66
2026.03.31 11:15,2026.03.31 11:17,SELL,LienKe,4555.808,4566.149,103.4,0.0,86.8,0.00,0.84,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-103.41,1
2026.03.31 11:12,2026.03.31 11:17,SELL,LienKe,4548.652,4566.149,175.0,15.4,158.3,0.09,0.90,1,0,0,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-174.97,5
2026.03.31 11:22,2026.03.31 11:25,SELL,Swing,4574.321,4578.537,42.2,25.7,28.5,0.61,0.68,1,1,2,1,1,2,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-42.16,3
2026.03.31 11:22,2026.03.31 11:25,SELL,Swing,4573.044,4578.537,54.9,13.0,41.3,0.24,0.75,1,0,0,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-54.93,3
2026.03.31 17:04,2026.03.31 17:23,SELL,LienKe,4652.709,4657.022,43.1,160.1,33.6,3.71,0.78,1,0,18,1,0,18,1,0,18,1,1,18,1,1,18,1,1,18,1,5,18,0,,,0,,,SL,-43.13,19
2026.03.31 17:04,2026.03.31 17:23,SELL,LienKe,4651.165,4657.022,58.6,144.6,49.0,2.47,0.84,1,0,18,1,0,18,1,0,18,1,1,18,1,1,18,1,1,18,0,,,0,,,0,,,SL,-58.57,19
2026.03.31 18:14,2026.03.31 19:00,SELL,LienKe,4666.622,4671.887,52.6,65.7,47.6,1.25,0.90,1,0,3,1,1,3,1,10,14,1,11,14,0,,,0,,,0,,,0,,,0,,,SL,-52.65,46
2026.03.31 18:11,2026.03.31 19:00,SELL,LienKe,4665.656,4671.887,62.3,56.1,57.3,0.90,0.92,1,0,1,1,0,1,1,0,1,1,0,1,0,,,0,,,0,,,0,,,0,,,SL,-62.31,49
2026.03.31 22:10,2026.03.31 23:55,BUY,LienKe,4666.367,4661.358,50.1,299.7,45.0,5.98,0.90,1,1,3,1,1,3,1,1,3,1,1,3,1,14,37,1,14,37,1,14,37,1,14,37,0,,,TP,300.00,105
2026.03.31 22:10,2026.03.31 23:59,BUY,LienKe,4670.153,4661.358,88.0,298.4,82.8,3.39,0.94,1,1,2,1,2,3,1,2,3,1,14,37,1,14,37,1,14,37,1,15,37,1,28,37,0,,,CON_MO,0.00,109
